"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"1999","ULO   NULO","02/08/1966",0,0,NA,NA,"9052"
"2000","ULO   NULO","03/08/1966",3.3,0,NA,NA,"9052"
"2001","ULO   NULO","04/08/1966",16.1,0,NA,NA,"9052"
"2002","ULO   NULO","05/08/1966",3.3,0,NA,NA,"9052"
"2003","ULO   NULO","06/08/1966",2.2,0,NA,NA,"9052"
"2004","ULO   NULO","07/08/1966",1,0,NA,NA,"9052"
"2005","ULO   NULO","08/08/1966",4.2,0,NA,NA,"9052"
"2006","ULO   NULO","09/08/1966",3.2,0,NA,NA,"9052"
"2007","ULO   NULO","10/08/1966",2,0,NA,NA,"9052"
"2008","ULO   NULO","11/08/1966",1.5,0,NA,NA,"9052"
"2009","ULO   NULO","12/08/1966",0,0,NA,NA,"9052"
"2010","ULO   NULO","13/08/1966",0,0,NA,NA,"9052"
"2011","ULO   NULO","14/08/1966",0,0,NA,NA,"9052"
"2012","ULO   NULO","15/08/1966",0,0,NA,NA,"9052"
"2013","ULO   NULO","16/08/1966",0,0,NA,NA,"9052"
"2014","ULO   NULO","17/08/1966",8.4,0,NA,NA,"9052"
"2015","ULO   NULO","18/08/1966",11.1,0,NA,NA,"9052"
"2016","ULO   NULO","19/08/1966",7.8,0,NA,NA,"9052"
"2017","ULO   NULO","20/08/1966",13.2,0,NA,NA,"9052"
"2018","ULO   NULO","21/08/1966",5.1,0,NA,NA,"9052"
"2019","ULO   NULO","22/08/1966",6,0,NA,NA,"9052"
"2020","ULO   NULO","23/08/1966",20.5,0,NA,NA,"9052"
"2021","ULO   NULO","24/08/1966",19.6,0,NA,NA,"9052"
"2022","ULO   NULO","25/08/1966",10.2,0,NA,NA,"9052"
"2023","ULO   NULO","26/08/1966",3.3,0,NA,NA,"9052"
"2024","ULO   NULO","27/08/1966",4.2,0,NA,NA,"9052"
"2025","ULO   NULO","28/08/1966",3.1,0,NA,NA,"9052"
"2026","ULO   NULO","29/08/1966",0,0,NA,NA,"9052"
"2027","ULO   NULO","30/08/1966",15.9,0,NA,NA,"9052"
"2028","ULO   NULO","31/08/1966",0,0,NA,NA,"9052"
"2029","ULO   NULO","01/09/1966",0,0,NA,NA,"9052"
"2030","ULO   NULO","02/09/1966",5.1,0,NA,NA,"9052"
"2031","ULO   NULO","03/09/1966",3,0,NA,NA,"9052"
"2032","ULO   NULO","04/09/1966",24.2,0,NA,NA,"9052"
"2033","ULO   NULO","05/09/1966",1,0,NA,NA,"9052"
"2034","ULO   NULO","06/09/1966",0.5,0,NA,NA,"9052"
"2035","ULO   NULO","07/09/1966",3,0,NA,NA,"9052"
"2036","ULO   NULO","08/09/1966",3.7,0,NA,NA,"9052"
"2037","ULO   NULO","09/09/1966",2,0,NA,NA,"9052"
"2038","ULO   NULO","10/09/1966",8.7,0,NA,NA,"9052"
"2039","ULO   NULO","11/09/1966",0,0,NA,NA,"9052"
"2040","ULO   NULO","12/09/1966",0,0,NA,NA,"9052"
"2041","ULO   NULO","13/09/1966",0,0,NA,NA,"9052"
"2042","ULO   NULO","14/09/1966",0,0,NA,NA,"9052"
"2043","ULO   NULO","15/09/1966",0,0,NA,NA,"9052"
"2044","ULO   NULO","16/09/1966",0,0,NA,NA,"9052"
"2045","ULO   NULO","17/09/1966",3.9,0,NA,NA,"9052"
"2046","ULO   NULO","18/09/1966",14.2,0,NA,NA,"9052"
"2047","ULO   NULO","19/09/1966",10.9,0,NA,NA,"9052"
"2048","ULO   NULO","20/09/1966",3,0,NA,NA,"9052"
"2049","ULO   NULO","21/09/1966",4.8,0,NA,NA,"9052"
"2050","ULO   NULO","22/09/1966",0,0,NA,NA,"9052"
"2051","ULO   NULO","23/09/1966",0,0,NA,NA,"9052"
"2052","ULO   NULO","24/09/1966",8.5,0,NA,NA,"9052"
"2053","ULO   NULO","25/09/1966",0,0,NA,NA,"9052"
"2054","ULO   NULO","26/09/1966",0,0,NA,NA,"9052"
"2055","ULO   NULO","27/09/1966",0,0,NA,NA,"9052"
"2056","ULO   NULO","28/09/1966",0,0,NA,NA,"9052"
"2057","ULO   NULO","29/09/1966",0,0,NA,NA,"9052"
"2058","ULO   NULO","30/09/1966",0,0,NA,NA,"9052"
"2059","ULO   NULO","01/10/1966",0,0,NA,NA,"9052"
"2060","ULO   NULO","02/10/1966",0,0,NA,NA,"9052"
"2061","ULO   NULO","03/10/1966",0,0,NA,NA,"9052"
"2062","ULO   NULO","04/10/1966",0,0,NA,NA,"9052"
"2063","ULO   NULO","05/10/1966",0,0,NA,NA,"9052"
"2064","ULO   NULO","06/10/1966",0,0,NA,NA,"9052"
"2065","ULO   NULO","07/10/1966",0,0,NA,NA,"9052"
"2066","ULO   NULO","08/10/1966",0,0,NA,NA,"9052"
"2067","ULO   NULO","09/10/1966",0,0,NA,NA,"9052"
"2068","ULO   NULO","10/10/1966",0.5,0,NA,NA,"9052"
"2069","ULO   NULO","11/10/1966",0.5,0,NA,NA,"9052"
"2070","ULO   NULO","12/10/1966",1,0,NA,NA,"9052"
"2071","ULO   NULO","13/10/1966",0.1,0,NA,NA,"9052"
"2072","ULO   NULO","14/10/1966",0,0,NA,NA,"9052"
"2073","ULO   NULO","15/10/1966",0,0,NA,NA,"9052"
"2074","ULO   NULO","16/10/1966",0,0,NA,NA,"9052"
"2075","ULO   NULO","17/10/1966",0,0,NA,NA,"9052"
"2076","ULO   NULO","18/10/1966",8.1,0,NA,NA,"9052"
"2077","ULO   NULO","19/10/1966",0,0,NA,NA,"9052"
"2078","ULO   NULO","20/10/1966",1,0,NA,NA,"9052"
"2079","ULO   NULO","21/10/1966",0,0,NA,NA,"9052"
"2080","ULO   NULO","22/10/1966",0,0,NA,NA,"9052"
"2081","ULO   NULO","23/10/1966",0,0,NA,NA,"9052"
"2082","ULO   NULO","24/10/1966",8.8,0,NA,NA,"9052"
"2083","ULO   NULO","25/10/1966",0,0,NA,NA,"9052"
"2084","ULO   NULO","26/10/1966",0,0,NA,NA,"9052"
"2085","ULO   NULO","27/10/1966",0,0,NA,NA,"9052"
"2086","ULO   NULO","28/10/1966",0,0,NA,NA,"9052"
"2087","ULO   NULO","29/10/1966",0,0,NA,NA,"9052"
"2088","ULO   NULO","30/10/1966",0,0,NA,NA,"9052"
"2089","ULO   NULO","31/10/1966",0,0,NA,NA,"9052"
"2090","ULO   NULO","01/11/1966",0,0,NA,NA,"9052"
"2091","ULO   NULO","02/11/1966",0,0,NA,NA,"9052"
"2092","ULO   NULO","03/11/1966",0,0,NA,NA,"9052"
"2093","ULO   NULO","04/11/1966",0,0,NA,NA,"9052"
"2094","ULO   NULO","05/11/1966",0,0,NA,NA,"9052"
"2095","ULO   NULO","06/11/1966",0,0,NA,NA,"9052"
"2096","ULO   NULO","07/11/1966",0,0,NA,NA,"9052"
"2097","ULO   NULO","08/11/1966",0,0,NA,NA,"9052"
"2098","ULO   NULO","09/11/1966",0,0,NA,NA,"9052"
"2099","ULO   NULO","10/11/1966",0,0,NA,NA,"9052"
"2100","ULO   NULO","11/11/1966",0,0,NA,NA,"9052"
"2101","ULO   NULO","12/11/1966",0,0,NA,NA,"9052"
"2102","ULO   NULO","13/11/1966",0,0,NA,NA,"9052"
"2103","ULO   NULO","14/11/1966",0,0,NA,NA,"9052"
"2104","ULO   NULO","15/11/1966",0,0,NA,NA,"9052"
"2105","ULO   NULO","16/11/1966",0,0,NA,NA,"9052"
"2106","ULO   NULO","17/11/1966",0,0,NA,NA,"9052"
"2107","ULO   NULO","18/11/1966",0,0,NA,NA,"9052"
"2108","ULO   NULO","19/11/1966",0,0,NA,NA,"9052"
"2109","ULO   NULO","20/11/1966",0,0,NA,NA,"9052"
"2110","ULO   NULO","21/11/1966",0,0,NA,NA,"9052"
"2111","ULO   NULO","22/11/1966",0,0,NA,NA,"9052"
"2112","ULO   NULO","23/11/1966",0,0,NA,NA,"9052"
"2113","ULO   NULO","24/11/1966",0,0,NA,NA,"9052"
"2114","ULO   NULO","25/11/1966",0,0,NA,NA,"9052"
"2115","ULO   NULO","26/11/1966",0,0,NA,NA,"9052"
"2116","ULO   NULO","27/11/1966",0,0,NA,NA,"9052"
"2117","ULO   NULO","28/11/1966",0,0,NA,NA,"9052"
"2118","ULO   NULO","29/11/1966",0,0,NA,NA,"9052"
"2119","ULO   NULO","30/11/1966",0,0,NA,NA,"9052"
"2120","ULO   NULO","01/12/1966",0,0,NA,NA,"9052"
"2121","ULO   NULO","02/12/1966",0,0,NA,NA,"9052"
"2122","ULO   NULO","03/12/1966",0,0,NA,NA,"9052"
"2123","ULO   NULO","04/12/1966",0,0,NA,NA,"9052"
"2124","ULO   NULO","05/12/1966",0,0,NA,NA,"9052"
"2125","ULO   NULO","06/12/1966",0,0,NA,NA,"9052"
"2126","ULO   NULO","07/12/1966",0,0,NA,NA,"9052"
"2127","ULO   NULO","08/12/1966",0,0,NA,NA,"9052"
"2128","ULO   NULO","09/12/1966",0,0,NA,NA,"9052"
"2129","ULO   NULO","10/12/1966",0,0,NA,NA,"9052"
"2130","ULO   NULO","11/12/1966",0,0,NA,NA,"9052"
"2131","ULO   NULO","12/12/1966",0,0,NA,NA,"9052"
"2132","ULO   NULO","13/12/1966",0,0,NA,NA,"9052"
"2133","ULO   NULO","14/12/1966",0,0,NA,NA,"9052"
"2134","ULO   NULO","15/12/1966",0,0,NA,NA,"9052"
"2135","ULO   NULO","16/12/1966",4.7,0,NA,NA,"9052"
"2136","ULO   NULO","17/12/1966",0,0,NA,NA,"9052"
"2137","ULO   NULO","18/12/1966",0,0,NA,NA,"9052"
"2138","ULO   NULO","19/12/1966",0,0,NA,NA,"9052"
"2139","ULO   NULO","20/12/1966",0,0,NA,NA,"9052"
"2140","ULO   NULO","21/12/1966",0,0,NA,NA,"9052"
"2141","ULO   NULO","22/12/1966",0,0,NA,NA,"9052"
"2142","ULO   NULO","23/12/1966",0,0,NA,NA,"9052"
"2143","ULO   NULO","24/12/1966",0,0,NA,NA,"9052"
"2144","ULO   NULO","25/12/1966",0,0,NA,NA,"9052"
"2145","ULO   NULO","26/12/1966",0,0,NA,NA,"9052"
"2146","ULO   NULO","27/12/1966",0,0,NA,NA,"9052"
"2147","ULO   NULO","28/12/1966",0,0,NA,NA,"9052"
"2148","ULO   NULO","29/12/1966",0,0,NA,NA,"9052"
"2149","ULO   NULO","30/12/1966",0,0,NA,NA,"9052"
"2150","ULO   NULO","31/12/1966",0,0,NA,NA,"9052"
"2151","ULO   NULO","01/01/1967",0,0,NA,NA,"9052"
"2152","ULO   NULO","02/01/1967",0,0,NA,NA,"9052"
"2153","ULO   NULO","03/01/1967",0,0,NA,NA,"9052"
"2154","ULO   NULO","04/01/1967",0,0,NA,NA,"9052"
"2155","ULO   NULO","05/01/1967",0,0,NA,NA,"9052"
"2156","ULO   NULO","06/01/1967",0,0,NA,NA,"9052"
"2157","ULO   NULO","07/01/1967",0,0,NA,NA,"9052"
"2158","ULO   NULO","08/01/1967",0,0,NA,NA,"9052"
"2159","ULO   NULO","09/01/1967",8.4,0,NA,NA,"9052"
"2160","ULO   NULO","10/01/1967",42.5,0,NA,NA,"9052"
"2161","ULO   NULO","11/01/1967",13.5,0,NA,NA,"9052"
"2162","ULO   NULO","12/01/1967",0,0,NA,NA,"9052"
"2163","ULO   NULO","13/01/1967",0,0,NA,NA,"9052"
"2164","ULO   NULO","14/01/1967",0,0,NA,NA,"9052"
"2165","ULO   NULO","15/01/1967",0,0,NA,NA,"9052"
"2166","ULO   NULO","16/01/1967",0,0,NA,NA,"9052"
"2167","ULO   NULO","17/01/1967",0,0,NA,NA,"9052"
"2168","ULO   NULO","18/01/1967",0,0,NA,NA,"9052"
"2169","ULO   NULO","19/01/1967",0,0,NA,NA,"9052"
"2170","ULO   NULO","20/01/1967",0,0,NA,NA,"9052"
"2171","ULO   NULO","21/01/1967",0,0,NA,NA,"9052"
"2172","ULO   NULO","22/01/1967",0,0,NA,NA,"9052"
"2173","ULO   NULO","23/01/1967",0,0,NA,NA,"9052"
"2174","ULO   NULO","24/01/1967",0,0,NA,NA,"9052"
"2175","ULO   NULO","25/01/1967",0,0,NA,NA,"9052"
"2176","ULO   NULO","26/01/1967",0,0,NA,NA,"9052"
"2177","ULO   NULO","27/01/1967",0,0,NA,NA,"9052"
"2178","ULO   NULO","28/01/1967",0,0,NA,NA,"9052"
"2179","ULO   NULO","29/01/1967",0,0,NA,NA,"9052"
"2180","ULO   NULO","30/01/1967",0,0,NA,NA,"9052"
"2181","ULO   NULO","31/01/1967",0,0,NA,NA,"9052"
"2182","ULO   NULO","01/02/1967",0,0,NA,NA,"9052"
"2183","ULO   NULO","02/02/1967",0,0,NA,NA,"9052"
"2184","ULO   NULO","03/02/1967",0,0,NA,NA,"9052"
"2185","ULO   NULO","04/02/1967",0,0,NA,NA,"9052"
"2186","ULO   NULO","05/02/1967",0.5,0,NA,NA,"9052"
"2187","ULO   NULO","06/02/1967",0,0,NA,NA,"9052"
"2188","ULO   NULO","07/02/1967",0,0,NA,NA,"9052"
"2189","ULO   NULO","08/02/1967",0,0,NA,NA,"9052"
"2190","ULO   NULO","09/02/1967",0,0,NA,NA,"9052"
"2191","ULO   NULO","10/02/1967",0,0,NA,NA,"9052"
"2192","ULO   NULO","11/02/1967",0,0,NA,NA,"9052"
"2193","ULO   NULO","12/02/1967",0,0,NA,NA,"9052"
"2194","ULO   NULO","13/02/1967",0,0,NA,NA,"9052"
"2195","ULO   NULO","14/02/1967",0,0,NA,NA,"9052"
"2196","ULO   NULO","15/02/1967",0,0,NA,NA,"9052"
"2197","ULO   NULO","16/02/1967",0,0,NA,NA,"9052"
"2198","ULO   NULO","17/02/1967",0,0,NA,NA,"9052"
"2199","ULO   NULO","18/02/1967",0,0,NA,NA,"9052"
"2200","ULO   NULO","19/02/1967",0,0,NA,NA,"9052"
"2201","ULO   NULO","20/02/1967",0,0,NA,NA,"9052"
"2202","ULO   NULO","21/02/1967",0,0,NA,NA,"9052"
"2203","ULO   NULO","22/02/1967",0,0,NA,NA,"9052"
"2204","ULO   NULO","23/02/1967",0,0,NA,NA,"9052"
"2205","ULO   NULO","24/02/1967",0,0,NA,NA,"9052"
"2206","ULO   NULO","25/02/1967",0,0,NA,NA,"9052"
"2207","ULO   NULO","26/02/1967",0,0,NA,NA,"9052"
"2208","ULO   NULO","27/02/1967",0,0,NA,NA,"9052"
"2209","ULO   NULO","28/02/1967",0,0,NA,NA,"9052"
"2210","ULO   NULO","01/03/1967",0,0,NA,NA,"9052"
"2211","ULO   NULO","02/03/1967",0,0,NA,NA,"9052"
"2212","ULO   NULO","03/03/1967",0,0,NA,NA,"9052"
"2213","ULO   NULO","04/03/1967",1.5,0,NA,NA,"9052"
"2214","ULO   NULO","05/03/1967",0,0,NA,NA,"9052"
"2215","ULO   NULO","06/03/1967",0,0,NA,NA,"9052"
"2216","ULO   NULO","07/03/1967",0,0,NA,NA,"9052"
"2217","ULO   NULO","08/03/1967",0,0,NA,NA,"9052"
"2218","ULO   NULO","09/03/1967",0,0,NA,NA,"9052"
"2219","ULO   NULO","10/03/1967",0,0,NA,NA,"9052"
"2220","ULO   NULO","11/03/1967",0,0,NA,NA,"9052"
"2221","ULO   NULO","12/03/1967",0,0,NA,NA,"9052"
"2222","ULO   NULO","13/03/1967",0,0,NA,NA,"9052"
"2223","ULO   NULO","14/03/1967",0,0,NA,NA,"9052"
"2224","ULO   NULO","15/03/1967",0,0,NA,NA,"9052"
"2225","ULO   NULO","16/03/1967",0,0,NA,NA,"9052"
"2226","ULO   NULO","17/03/1967",0,0,NA,NA,"9052"
"2227","ULO   NULO","18/03/1967",0,0,NA,NA,"9052"
"2228","ULO   NULO","19/03/1967",0,0,NA,NA,"9052"
"2229","ULO   NULO","20/03/1967",0.7,0,NA,NA,"9052"
"2230","ULO   NULO","21/03/1967",0.9,0,NA,NA,"9052"
"2231","ULO   NULO","22/03/1967",0,0,NA,NA,"9052"
"2232","ULO   NULO","23/03/1967",2.1,0,NA,NA,"9052"
"2233","ULO   NULO","24/03/1967",0.4,0,NA,NA,"9052"
"2234","ULO   NULO","25/03/1967",0,0,NA,NA,"9052"
"2235","ULO   NULO","26/03/1967",0,0,NA,NA,"9052"
"2236","ULO   NULO","27/03/1967",0,0,NA,NA,"9052"
"2237","ULO   NULO","28/03/1967",0,0,NA,NA,"9052"
"2238","ULO   NULO","29/03/1967",0,0,NA,NA,"9052"
"2239","ULO   NULO","30/03/1967",0,0,NA,NA,"9052"
"2240","ULO   NULO","31/03/1967",0,0,NA,NA,"9052"
"2241","ULO   NULO","01/04/1967",0,0,NA,NA,"9052"
"2242","ULO   NULO","02/04/1967",0,0,NA,NA,"9052"
"2243","ULO   NULO","03/04/1967",0,0,NA,NA,"9052"
"2244","ULO   NULO","04/04/1967",0,0,NA,NA,"9052"
"2245","ULO   NULO","05/04/1967",0,0,NA,NA,"9052"
"2246","ULO   NULO","06/04/1967",0,0,NA,NA,"9052"
"2247","ULO   NULO","07/04/1967",0,0,NA,NA,"9052"
"2248","ULO   NULO","08/04/1967",0,0,NA,NA,"9052"
"2249","ULO   NULO","09/04/1967",0,0,NA,NA,"9052"
"2250","ULO   NULO","10/04/1967",0,0,NA,NA,"9052"
"2251","ULO   NULO","11/04/1967",0,0,NA,NA,"9052"
"2252","ULO   NULO","12/04/1967",0,0,NA,NA,"9052"
"2253","ULO   NULO","13/04/1967",0,0,NA,NA,"9052"
"2254","ULO   NULO","14/04/1967",0.1,0,NA,NA,"9052"
"2255","ULO   NULO","15/04/1967",0,0,NA,NA,"9052"
"2256","ULO   NULO","16/04/1967",0,0,NA,NA,"9052"
"2257","ULO   NULO","17/04/1967",0,0,NA,NA,"9052"
"2258","ULO   NULO","18/04/1967",1.2,0,NA,NA,"9052"
"2259","ULO   NULO","19/04/1967",0,0,NA,NA,"9052"
"2260","ULO   NULO","20/04/1967",0,0,NA,NA,"9052"
"2261","ULO   NULO","21/04/1967",0,0,NA,NA,"9052"
"2262","ULO   NULO","22/04/1967",0,0,NA,NA,"9052"
"2263","ULO   NULO","23/04/1967",0,0,NA,NA,"9052"
"2264","ULO   NULO","24/04/1967",0,0,NA,NA,"9052"
"2265","ULO   NULO","25/04/1967",0,0,NA,NA,"9052"
"2266","ULO   NULO","26/04/1967",0,0,NA,NA,"9052"
"2267","ULO   NULO","27/04/1967",2.2,0,NA,NA,"9052"
"2268","ULO   NULO","28/04/1967",10,0,NA,NA,"9052"
"2269","ULO   NULO","29/04/1967",0,0,NA,NA,"9052"
"2270","ULO   NULO","30/04/1967",0,0,NA,NA,"9052"
"2271","ULO   NULO","01/05/1967",1.5,0,NA,NA,"9052"
"2272","ULO   NULO","02/05/1967",2,0,NA,NA,"9052"
"2273","ULO   NULO","03/05/1967",0,0,NA,NA,"9052"
"2274","ULO   NULO","04/05/1967",6,0,NA,NA,"9052"
"2275","ULO   NULO","05/05/1967",0,0,NA,NA,"9052"
"2276","ULO   NULO","06/05/1967",0,0,NA,NA,"9052"
"2277","ULO   NULO","07/05/1967",0,0,NA,NA,"9052"
"2278","ULO   NULO","08/05/1967",0,0,NA,NA,"9052"
"2279","ULO   NULO","09/05/1967",0,0,NA,NA,"9052"
"2280","ULO   NULO","10/05/1967",0,0,NA,NA,"9052"
"2281","ULO   NULO","11/05/1967",0,0,NA,NA,"9052"
"2282","ULO   NULO","12/05/1967",2.5,0,NA,NA,"9052"
"2283","ULO   NULO","13/05/1967",0,0,NA,NA,"9052"
"2284","ULO   NULO","14/05/1967",0,0,NA,NA,"9052"
"2285","ULO   NULO","15/05/1967",0,0,NA,NA,"9052"
"2286","ULO   NULO","16/05/1967",0,0,NA,NA,"9052"
"2287","ULO   NULO","17/05/1967",0.7,0,NA,NA,"9052"
"2288","ULO   NULO","18/05/1967",2,0,NA,NA,"9052"
"2289","ULO   NULO","19/05/1967",3.5,0,NA,NA,"9052"
"2290","ULO   NULO","20/05/1967",23.5,0,NA,NA,"9052"
"2291","ULO   NULO","21/05/1967",8.8,0,NA,NA,"9052"
"2292","ULO   NULO","22/05/1967",0.1,0,NA,NA,"9052"
"2293","ULO   NULO","23/05/1967",0,0,NA,NA,"9052"
"2294","ULO   NULO","24/05/1967",0,0,NA,NA,"9052"
"2295","ULO   NULO","25/05/1967",0,0,NA,NA,"9052"
"2296","ULO   NULO","26/05/1967",0,0,NA,NA,"9052"
"2297","ULO   NULO","27/05/1967",11.4,0,NA,NA,"9052"
"2298","ULO   NULO","28/05/1967",0,0,NA,NA,"9052"
"2299","ULO   NULO","29/05/1967",1.5,0,NA,NA,"9052"
"2300","ULO   NULO","30/05/1967",0,0,NA,NA,"9052"
"2301","ULO   NULO","31/05/1967",0,0,NA,NA,"9052"
"2302","ULO   NULO","01/06/1967",5,0,NA,NA,"9052"
"2303","ULO   NULO","02/06/1967",0,0,NA,NA,"9052"
"2304","ULO   NULO","03/06/1967",0,0,NA,NA,"9052"
"2305","ULO   NULO","04/06/1967",0,0,NA,NA,"9052"
"2306","ULO   NULO","05/06/1967",0.2,0,NA,NA,"9052"
"2307","ULO   NULO","06/06/1967",0,0,NA,NA,"9052"
"2308","ULO   NULO","07/06/1967",0,0,NA,NA,"9052"
"2309","ULO   NULO","08/06/1967",0,0,NA,NA,"9052"
"2310","ULO   NULO","09/06/1967",15.1,0,NA,NA,"9052"
"2311","ULO   NULO","10/06/1967",1,0,NA,NA,"9052"
"2312","ULO   NULO","11/06/1967",5.5,0,NA,NA,"9052"
"2313","ULO   NULO","12/06/1967",20.5,0,NA,NA,"9052"
"2314","ULO   NULO","13/06/1967",5.1,0,NA,NA,"9052"
"2315","ULO   NULO","14/06/1967",0,0,NA,NA,"9052"
"2316","ULO   NULO","15/06/1967",0.8,0,NA,NA,"9052"
"2317","ULO   NULO","16/06/1967",2,0,NA,NA,"9052"
"2318","ULO   NULO","17/06/1967",0,0,NA,NA,"9052"
"2319","ULO   NULO","18/06/1967",2.8,0,NA,NA,"9052"
"2320","ULO   NULO","19/06/1967",0,0,NA,NA,"9052"
"2321","ULO   NULO","20/06/1967",0,0,NA,NA,"9052"
"2322","ULO   NULO","21/06/1967",4,0,NA,NA,"9052"
"2323","ULO   NULO","22/06/1967",0,0,NA,NA,"9052"
"2324","ULO   NULO","23/06/1967",4.2,0,NA,NA,"9052"
"2325","ULO   NULO","24/06/1967",0,0,NA,NA,"9052"
"2326","ULO   NULO","25/06/1967",6.8,0,NA,NA,"9052"
"2327","ULO   NULO","26/06/1967",0,0,NA,NA,"9052"
"2328","ULO   NULO","27/06/1967",10.7,0,NA,NA,"9052"
"2329","ULO   NULO","28/06/1967",0,0,NA,NA,"9052"
"2330","ULO   NULO","29/06/1967",0,0,NA,NA,"9052"
"2331","ULO   NULO","30/06/1967",1.8,0,NA,NA,"9052"
"2332","ULO   NULO","01/07/1967",0.5,0,NA,NA,"9052"
"2333","ULO   NULO","02/07/1967",0,0,NA,NA,"9052"
"2334","ULO   NULO","03/07/1967",2.9,0,NA,NA,"9052"
"2335","ULO   NULO","04/07/1967",2.4,0,NA,NA,"9052"
"2336","ULO   NULO","05/07/1967",0,0,NA,NA,"9052"
"2337","ULO   NULO","06/07/1967",5.2,0,NA,NA,"9052"
"2338","ULO   NULO","07/07/1967",15.6,0,NA,NA,"9052"
"2339","ULO   NULO","08/07/1967",8,0,NA,NA,"9052"
"2340","ULO   NULO","09/07/1967",0,0,NA,NA,"9052"
"2341","ULO   NULO","10/07/1967",0,0,NA,NA,"9052"
"2342","ULO   NULO","11/07/1967",19.7,0,NA,NA,"9052"
"2343","ULO   NULO","12/07/1967",3.4,0,NA,NA,"9052"
"2344","ULO   NULO","13/07/1967",3.8,0,NA,NA,"9052"
"2345","ULO   NULO","14/07/1967",0.5,0,NA,NA,"9052"
"2346","ULO   NULO","15/07/1967",13,0,NA,NA,"9052"
"2347","ULO   NULO","16/07/1967",2,0,NA,NA,"9052"
"2348","ULO   NULO","17/07/1967",0,0,NA,NA,"9052"
"2349","ULO   NULO","18/07/1967",0,0,NA,NA,"9052"
"2350","ULO   NULO","19/07/1967",2.6,0,NA,NA,"9052"
"2351","ULO   NULO","20/07/1967",9,0,NA,NA,"9052"
"2352","ULO   NULO","21/07/1967",12.7,0,NA,NA,"9052"
"2353","ULO   NULO","22/07/1967",6.5,0,NA,NA,"9052"
"2354","ULO   NULO","23/07/1967",1.1,0,NA,NA,"9052"
"2355","ULO   NULO","24/07/1967",8.6,0,NA,NA,"9052"
"2356","ULO   NULO","25/07/1967",0,0,NA,NA,"9052"
"2357","ULO   NULO","26/07/1967",0,0,NA,NA,"9052"
"2358","ULO   NULO","27/07/1967",0.7,0,NA,NA,"9052"
"2359","ULO   NULO","28/07/1967",17,0,NA,NA,"9052"
"2360","ULO   NULO","29/07/1967",0,0,NA,NA,"9052"
"2361","ULO   NULO","30/07/1967",0,0,NA,NA,"9052"
"2362","ULO   NULO","31/07/1967",0,0,NA,NA,"9052"
"2363","ULO   NULO","01/08/1967",4.4,0,NA,NA,"9052"
"2364","ULO   NULO","02/08/1967",0.4,0,NA,NA,"9052"
"2365","ULO   NULO","03/08/1967",0.1,0,NA,NA,"9052"
"2366","ULO   NULO","04/08/1967",0,0,NA,NA,"9052"
"2367","ULO   NULO","05/08/1967",0,0,NA,NA,"9052"
"2368","ULO   NULO","06/08/1967",0,0,NA,NA,"9052"
"2369","ULO   NULO","07/08/1967",4.1,0,NA,NA,"9052"
"2370","ULO   NULO","08/08/1967",22.2,0,NA,NA,"9052"
"2371","ULO   NULO","09/08/1967",7.5,0,NA,NA,"9052"
"2372","ULO   NULO","10/08/1967",4.1,0,NA,NA,"9052"
"2373","ULO   NULO","11/08/1967",17,0,NA,NA,"9052"
"2374","ULO   NULO","12/08/1967",0,0,NA,NA,"9052"
"2375","ULO   NULO","13/08/1967",0,0,NA,NA,"9052"
"2376","ULO   NULO","14/08/1967",8.5,0,NA,NA,"9052"
"2377","ULO   NULO","15/08/1967",3.5,0,NA,NA,"9052"
"2378","ULO   NULO","16/08/1967",0.5,0,NA,NA,"9052"
"2379","ULO   NULO","17/08/1967",0.4,0,NA,NA,"9052"
"2380","ULO   NULO","18/08/1967",2.2,0,NA,NA,"9052"
"2381","ULO   NULO","19/08/1967",2.5,0,NA,NA,"9052"
"2382","ULO   NULO","20/08/1967",22.3,0,NA,NA,"9052"
"2383","ULO   NULO","21/08/1967",0,0,NA,NA,"9052"
"2384","ULO   NULO","22/08/1967",0,0,NA,NA,"9052"
"2385","ULO   NULO","23/08/1967",17,0,NA,NA,"9052"
"2386","ULO   NULO","24/08/1967",0,0,NA,NA,"9052"
"2387","ULO   NULO","25/08/1967",0,0,NA,NA,"9052"
"2388","ULO   NULO","26/08/1967",6.5,0,NA,NA,"9052"
"2389","ULO   NULO","27/08/1967",1.5,0,NA,NA,"9052"
"2390","ULO   NULO","28/08/1967",3.5,0,NA,NA,"9052"
"2391","ULO   NULO","29/08/1967",2.7,0,NA,NA,"9052"
"2392","ULO   NULO","30/08/1967",7.2,0,NA,NA,"9052"
"2393","ULO   NULO","31/08/1967",0,0,NA,NA,"9052"
"2394","ULO   NULO","01/09/1967",0,0,NA,NA,"9052"
"2395","ULO   NULO","02/09/1967",2.4,0,NA,NA,"9052"
"2396","ULO   NULO","03/09/1967",14,0,NA,NA,"9052"
"2397","ULO   NULO","04/09/1967",1.5,0,NA,NA,"9052"
"2398","ULO   NULO","05/09/1967",2.5,0,NA,NA,"9052"
"2399","ULO   NULO","06/09/1967",9,0,NA,NA,"9052"
"2400","ULO   NULO","07/09/1967",8,0,NA,NA,"9052"
"2401","ULO   NULO","08/09/1967",9.9,0,NA,NA,"9052"
